File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.05.12.52.46,0.08662951151671698,0.29458684569962745,-0.001971484375,5.57546719984442,0.08996456794972298,0.00750078551498413
data/bearing_data/3rd_test/txt/2004.03.05.13.02.46,0.08662495349701133,0.40032123947922704,-0.001854443359375,5.1255438770921655,0.16970536830953778,0.007500443608186245
data/bearing_data/3rd_test/txt/2004.03.05.13.12.46,0.08629241059880714,0.3060891788640001,-0.001886279296875,4.832406431878778,0.1252919929646966,0.007442822077367306
data/bearing_data/3rd_test/txt/2004.03.05.13.22.46,0.08667340593789424,0.3709691063684746,-0.00135390625,5.318817173636043,0.19274467254552638,0.007510446234741211
data/bearing_data/3rd_test/txt/2004.03.05.13.32.46,0.0889457238818989,0.44185161792479866,-0.0008525390625000002,5.790047880028623,0.177476574593942,0.007910614974021912
data/bearing_data/3rd_test/txt/2004.03.05.13.42.46,0.08665843031651263,0.3067003419833152,-0.0019147949218750002,4.7889166522431506,0.12011708904106716,0.0075060171053290365
data/bearing_data/3rd_test/txt/2004.03.05.13.52.46,0.08631371627492064,0.43656948921654326,-0.0011522460937500004,4.865970533144979,0.11841459557040038,0.0074487299461269375
data/bearing_data/3rd_test/txt/2004.03.05.14.02.46,0.08605241379486037,0.3550674848567268,-0.0011802246093750002,5.217750208266875,0.17390451099274787,0.0074036249897933
data/bearing_data/3rd_test/txt/2004.03.05.14.12.46,0.0868067546132464,0.44083278644767443,-0.001757080078125,4.7000950769070755,0.1386482760139159,0.0075323253160834314
data/bearing_data/3rd_test/txt/2004.03.05.14.22.46,0.08803647814613554,0.4725147917110548,-0.0018267578125000003,6.236051368259998,0.17588712789997932,0.007747084440269471
data/bearing_data/3rd_test/txt/2004.03.05.14.32.46,0.08534307287583817,0.33628242901782324,-0.0015272949218750002,5.0970744940583765,0.13397758549699376,0.00728110745811224
data/bearing_data/3rd_test/txt/2004.03.05.14.42.46,0.08673376334003385,0.40933124234773866,-0.0013482421875000003,5.234409098797243,0.18730296902394983,0.007520927946128846
data/bearing_data/3rd_test/txt/2004.03.05.14.52.46,0.08599007567873386,0.4981780180908708,-0.001686474609375,6.500750180619341,0.13759320587187324,0.007391448918626309
data/bearing_data/3rd_test/txt/2004.03.05.15.02.46,0.08606340719837759,0.4096814625200289,-0.0016755859375000002,6.692739908290064,0.13388213300292573,0.007404102470359802
data/bearing_data/3rd_test/txt/2004.03.05.15.12.46,0.084396912663838,0.26425654603374804,-0.0021322265625,4.976485356436026,0.1296273761269224,0.007118292477073669
data/bearing_data/3rd_test/txt/2004.03.05.15.22.46,0.08707427543976105,0.3267202725298075,-0.0014903808593750001,5.018703834088421,0.14335682751559561,0.007579708208253384
data/bearing_data/3rd_test/txt/2004.03.05.15.32.46,0.0861312299316064,0.3391025636684506,-0.0015749023437500002,4.678906829961759,0.15670835325022583,0.0074161084521389
data/bearing_data/3rd_test/txt/2004.03.05.15.42.46,0.08699665745419835,0.5863048142557661,-0.002013916015625,6.092188085261003,0.1567365795880545,0.007564362550485135
data/bearing_data/3rd_test/txt/2004.03.05.15.52.46,0.08685957175279028,0.48203735713946294,-0.0013755371093750004,6.009700364234541,0.14396991945817267,0.007542693102738858
data/bearing_data/3rd_test/txt/2004.03.05.16.02.46,0.08672932480568496,0.379391787486572,-0.0015448242187499999,6.306978651402405,0.1636228921835804,0.007519589299383164
data/bearing_data/3rd_test/txt/2004.03.05.16.12.46,0.08581236742069147,0.35101448126392,-0.0013131835937500002,6.793892506681087,0.13155663646883664,0.0073620379511928555
data/bearing_data/3rd_test/txt/2004.03.05.16.22.46,0.08498838845321754,0.3363690094816998,-0.00134873046875,4.765356860754397,0.07061853451801753,0.007221207097997664
data/bearing_data/3rd_test/txt/2004.03.05.16.32.46,0.0875854911598876,0.5826922348968715,-0.0017392578125000001,5.800047396807359,0.18897605557044694,0.007668193243980407
data/bearing_data/3rd_test/txt/2004.03.05.16.42.46,0.08723096390876994,0.4210296914903049,-0.000694775390625,4.9523698998879,0.20311068038548255,0.0076087583516097086
data/bearing_data/3rd_test/txt/2004.03.05.16.52.46,0.08746018011340218,0.32749643845093024,-0.00188017578125,4.745016525942489,0.13292987814606694,0.007645748044500351
data/bearing_data/3rd_test/txt/2004.03.05.17.02.46,0.08664914661654205,0.5416785152129098,-0.00106904296875,5.943509198989412,0.15361922065581257,0.007506931756505966
data/bearing_data/3rd_test/txt/2004.03.05.17.12.46,0.08606795552788506,0.2835470938177851,-0.00035078124999999975,4.961196038421719,0.14886702027034965,0.007407569921264649
data/bearing_data/3rd_test/txt/2004.03.05.17.22.46,0.08590088850811949,0.29773569714252535,-0.0018951660156250002,4.714735866343441,0.1348956533262502,0.007375370992257595
data/bearing_data/3rd_test/txt/2004.03.05.17.32.46,0.08642734682550932,0.3446814349384768,-0.0012662597656250003,4.998417929826973,0.13654888419368064,0.007468082865502834
data/bearing_data/3rd_test/txt/2004.03.05.17.42.46,0.0857933205305416,0.39002510802380774,-0.00129765625,5.408346443879863,0.13146022849356193,0.007358809935913086
data/bearing_data/3rd_test/txt/2004.03.05.17.52.46,0.08600732447461233,0.48376834222141474,-0.0018535156249999997,5.453023947262068,0.193653503228712,0.007393824343109132
data/bearing_data/3rd_test/txt/2004.03.05.18.02.46,0.08690400454443613,0.4664116519785435,-0.0016854003906249999,6.351836177097558,0.1764095575482983,0.007549465431382657
data/bearing_data/3rd_test/txt/2004.03.05.18.12.46,0.08688654515237457,0.20837962084871853,-0.0017870605468749997,5.006528907751279,0.13447937504765609,0.007546078143117428
data/bearing_data/3rd_test/txt/2004.03.05.18.22.46,0.08523479433902345,0.5829359084996732,-0.0004571777343749998,5.924810447613099,0.11953740253889716,0.007264761154534817
data/bearing_data/3rd_test/txt/2004.03.05.18.32.46,0.08669012534326646,0.40742331967974144,-0.00207763671875,5.940699681316148,0.15969499876846993,0.007510861257696152
data/bearing_data/3rd_test/txt/2004.03.05.18.42.46,0.0862790375146427,0.28391787157278214,-0.0013979980468749999,5.459031690288212,0.12587428390682537,0.00744211791591406
data/bearing_data/3rd_test/txt/2004.03.05.18.52.46,0.08634684864825337,0.5402927243287081,-0.001685595703125,5.29260774601812,0.17408141554905615,0.007452937038609981
data/bearing_data/3rd_test/txt/2004.03.05.19.02.46,0.0866550627623323,0.3778153542204534,-0.0008779296874999998,6.19698356774402,0.12150502815565056,0.0075083291418075555
data/bearing_data/3rd_test/txt/2004.03.05.19.12.46,0.08642475389573001,0.28083438335596256,-0.0015774414062500002,4.628303604805091,0.1275556728497155,0.007466749764547348
data/bearing_data/3rd_test/txt/2004.03.05.19.22.46,0.08603405711911417,0.36042476636748555,-0.0017922851562500001,4.684191510834441,0.11930378601500292,0.007398646698293686
data/bearing_data/3rd_test/txt/2004.03.05.19.32.46,0.08679242112785181,0.3697663256742203,-0.0014860839843750002,5.265436705893991,0.1373096110068889,0.0075307159196257595
data/bearing_data/3rd_test/txt/2004.03.05.19.42.46,0.08586478599873976,0.4630420231297028,-0.0011908691406249997,5.066104747601473,0.16359226436243235,0.007371343305299283
data/bearing_data/3rd_test/txt/2004.03.05.19.52.46,0.08590023908126654,0.36964504281753596,-0.0011738281249999995,5.029089611628477,0.16526261376032958,0.00737747320175171
data/bearing_data/3rd_test/txt/2004.03.05.20.02.46,0.08641918670109158,0.3507325384416702,-0.001246337890625,4.235170613974049,0.13915361988249622,0.007466722471940518
data/bearing_data/3rd_test/txt/2004.03.05.20.12.46,0.08636348173019949,0.3358030987402767,-0.0015165039062500002,5.997905476046438,0.16580761276641656,0.007456351192464829
data/bearing_data/3rd_test/txt/2004.03.05.20.22.46,0.08713864726776661,0.3542619349287617,-0.0009823242187500002,4.957616551844279,0.18072193511215165,0.007592178886785507
data/bearing_data/3rd_test/txt/2004.03.05.20.32.46,0.08661785290231022,0.4261752775174008,-0.0009722656250000003,5.749392109287872,0.1513540217124662,0.0075017071409606935
data/bearing_data/3rd_test/txt/2004.03.05.20.42.46,0.08645230350459149,0.4147598535028094,-0.0019240234375000002,4.93913964915142,0.1742941161631232,0.007470298915061952
data/bearing_data/3rd_test/txt/2004.03.05.20.52.46,0.0845792819290908,0.4178605682336354,-0.002133056640625,5.450507375866482,0.11588074260396217,0.007149105001008511
data/bearing_data/3rd_test/txt/2004.03.05.21.02.46,0.08572205152227459,0.3778119943289626,-0.0012388671875,4.7245719486165365,0.14334663857317478,0.007346735325279236
data/bearing_data/3rd_test/txt/2004.03.05.21.12.46,0.08531531216747891,0.26614455134211346,-0.0014287597656250002,5.555860817452212,0.13723682473809132,0.007276661135766506
data/bearing_data/3rd_test/txt/2004.03.05.21.22.46,0.08573215665983724,0.4502374734313861,-0.0015696777343749998,5.785460430769263,0.13933619841344488,0.007347538797357084
data/bearing_data/3rd_test/txt/2004.03.05.21.32.46,0.08408879380833469,0.42699587753522605,-0.001254052734375,5.25634843814575,0.17856583731337497,0.007069352595880032
data/bearing_data/3rd_test/txt/2004.03.05.21.42.46,0.08639758574326961,0.3950727474333462,-0.0018632324218749996,5.370520437674911,0.14211818170516544,0.007461071187207699
data/bearing_data/3rd_test/txt/2004.03.05.21.52.46,0.08716958177213038,0.5169172874419692,-0.0008944824218750001,6.275124749708107,0.18801356886862786,0.007597735887525081
data/bearing_data/3rd_test/txt/2004.03.05.22.02.46,0.08627314199272491,0.2677909474482085,-0.0010203613281249998,4.891441186129349,0.12601044599045522,0.007442013892056942
data/bearing_data/3rd_test/txt/2004.03.05.22.12.46,0.08592648366890808,0.3663366278213016,-0.001545556640625,5.714187047289415,0.1397108796310275,0.0073809718503737454
data/bearing_data/3rd_test/txt/2004.03.05.22.22.46,0.08384912627190877,0.19434116878372,-0.002182421875,4.400761420022367,0.10507150331199532,0.007025913011322021
data/bearing_data/3rd_test/txt/2004.03.05.22.32.46,0.08572940657874491,0.49089032844265557,-0.0019016601562500002,6.065596634246677,0.1570281034226941,0.0073459148409938824
data/bearing_data/3rd_test/txt/2004.03.05.22.42.46,0.08521451475770209,0.3793968226981974,-0.0016437988281250003,6.50123986007826,0.11803797488606015,0.007258811450803279
data/bearing_data/3rd_test/txt/2004.03.05.22.52.46,0.0842170541341316,0.3277279759091436,-0.0012751953125,4.844624455162998,0.11341345411163449,0.007090886083946228
data/bearing_data/3rd_test/txt/2004.03.05.23.02.46,0.08665554735110009,0.258030805689466,-0.0016006835937499998,5.527632271010277,0.14013852981467248,0.007506621698751451
data/bearing_data/3rd_test/txt/2004.03.05.23.12.46,0.08556736113154141,0.34180916738160505,-0.002143994140625,4.9317870087318205,0.1273968762785907,0.00731717658014059
data/bearing_data/3rd_test/txt/2004.03.05.23.22.46,0.08475923679845312,0.2698817934522002,-0.0007895507812500001,4.754644039071324,0.10517800264116109,0.007183504832220078
data/bearing_data/3rd_test/txt/2004.03.05.23.32.46,0.0855875248740288,0.3898790010434654,-0.0033901367187500002,4.731998040556675,0.10789304099841582,0.007313731387090683
data/bearing_data/3rd_test/txt/2004.03.05.23.42.46,0.08596891670058357,0.2945366294668794,-0.0007009277343750002,5.76952716209617,0.1275683957342978,0.0073901633389830594
data/bearing_data/3rd_test/txt/2004.03.05.23.52.46,0.08599686926532558,0.30147151074817113,-0.0016229492187500004,5.395545256053726,0.15091218604597317,0.007392827559270859
data/bearing_data/3rd_test/txt/2004.03.06.00.02.46,0.08673801278175633,0.5797816659252448,-0.0005669433593749998,6.951969276921565,0.14877505443903558,0.007523161436555385
data/bearing_data/3rd_test/txt/2004.03.06.00.12.46,0.0846518657733322,0.3973652732411437,-0.00187294921875,5.3985815412938996,0.14174772110841122,0.0071624304401302335
data/bearing_data/3rd_test/txt/2004.03.06.00.22.46,0.08704897205111758,0.4934621462820119,-0.0029544921875000003,7.064988655338225,0.16181788080515813,0.007568794511070251
data/bearing_data/3rd_test/txt/2004.03.06.00.32.46,0.08605087095769644,0.2914793270535547,-0.0038767089843750003,5.136496529097214,0.10785714002502321,0.007389723520028592
data/bearing_data/3rd_test/txt/2004.03.06.00.42.46,0.08650040163156397,0.4518167156528361,-0.0010360839843750003,5.67627422230181,0.19208140070566423,0.007481246012399197
data/bearing_data/3rd_test/txt/2004.03.06.00.52.46,0.08568538216520293,0.270023045394292,-0.0032203613281249995,5.181747327029016,0.16253127510083945,0.0073316139897131915
data/bearing_data/3rd_test/txt/2004.03.06.01.02.46,0.08508305885601948,0.2849758301093437,-0.0018150878906250001,4.90109318596152,0.12417090078321517,0.00723583236024618
data/bearing_data/3rd_test/txt/2004.03.06.01.12.46,0.08546470997078634,0.46962365164965636,-0.0020761230468750004,5.34723630556065,0.1085458038066065,0.0072999063634848595
data/bearing_data/3rd_test/txt/2004.03.06.01.22.46,0.08641683309962678,0.34955658726147876,0.0006498046875,4.941166954217444,0.1936567640602676,0.007467446796836853
data/bearing_data/3rd_test/txt/2004.03.06.01.32.46,0.08495719452962033,0.20975310869756525,-0.0013861328124999998,4.743565300517239,0.10352137207860336,0.007215803538169861
data/bearing_data/3rd_test/txt/2004.03.06.01.42.46,0.08488379090842005,0.17726940846173456,-0.000741943359375,5.171776558302292,0.11031402885077658,0.007204707479035855
data/bearing_data/3rd_test/txt/2004.03.06.01.52.46,0.0853944120843652,0.25378941010865486,-0.0007755371093749999,5.05887902329261,0.15758481983892914,0.0072916041574263585
data/bearing_data/3rd_test/txt/2004.03.06.02.02.46,0.08653904691308428,0.3939626569233865,-0.0008822265625000002,5.303964122241811,0.1586218608790628,0.00748822831691742
data/bearing_data/3rd_test/txt/2004.03.06.02.12.46,0.08496491607063839,0.2911152966161845,-0.001983447265625,4.74313420924176,0.15096945579364454,0.00721510289983511
data/bearing_data/3rd_test/txt/2004.03.06.02.22.46,0.08578837515945853,0.2370452705602295,-0.0014401367187500001,5.117243439848487,0.12536569688115182,0.007357571318731308
data/bearing_data/3rd_test/txt/2004.03.06.02.32.46,0.0851217722635123,0.21618405404569963,-0.00274775390625,4.417201263573474,0.18717661095682203,0.007238165961751938
data/bearing_data/3rd_test/txt/2004.03.06.02.42.46,0.08597408028277331,0.4165035515471649,-0.0018299804687500003,6.304225624948046,0.16837182245725726,0.007388193651952743
data/bearing_data/3rd_test/txt/2004.03.06.02.52.46,0.08520567201171968,0.22985467330746445,-0.0007328125000000003,4.7884136157494455,0.12503515742306548,0.007259469528808594
data/bearing_data/3rd_test/txt/2004.03.06.03.02.46,0.0842180586126537,0.25032405434599836,-0.001489794921875,5.390767817245632,0.10521862714213749,0.007090461907575131
data/bearing_data/3rd_test/txt/2004.03.06.03.12.46,0.08602826598757018,0.24036399826332966,-0.0017305175781249997,4.486897365288884,0.11707658349029884,0.007397867857739926
data/bearing_data/3rd_test/txt/2004.03.06.03.22.46,0.08480506830004324,0.2724208747642045,-0.0015549804687500003,5.695414315228536,0.18481137170923784,0.0071894816451168065
data/bearing_data/3rd_test/txt/2004.03.06.03.32.46,0.08446713054542652,0.2855190758531201,-0.002412353515625,4.794764512358929,0.10798377547890477,0.007128876693093778
data/bearing_data/3rd_test/txt/2004.03.06.03.42.46,0.08439403575777363,0.15531298810491645,-0.002080419921875,4.633028821162692,0.13782927908570336,0.00711802512443304
data/bearing_data/3rd_test/txt/2004.03.06.03.52.46,0.0855730796052415,0.21609205667183362,-0.00222998046875,4.709424995092913,0.11916120958275218,0.007317779140233993
data/bearing_data/3rd_test/txt/2004.03.06.04.02.46,0.08355166522409203,0.26771731585859637,-0.0016216796875,5.984321182096865,0.1392581635166185,0.006978250916709899
data/bearing_data/3rd_test/txt/2004.03.06.04.12.46,0.08622217253763313,0.25588262776474124,-0.0013992675781250004,4.731961489626365,0.18716742292423486,0.007432305087354184
data/bearing_data/3rd_test/txt/2004.03.06.04.22.46,0.08465160332393297,0.42107450261613444,-0.0019927734375000004,5.8829364175693515,0.1858370607579558,0.007161922799339295
data/bearing_data/3rd_test/txt/2004.03.06.04.32.46,0.08562201437541121,0.3054381640939301,-0.001610693359375,5.045431401623985,0.14813971471342954,0.00732853501260519
data/bearing_data/3rd_test/txt/2004.03.06.04.42.46,0.08497657880447118,0.3411100285901676,-0.002117578125,5.5780075718353075,0.14327652333565888,0.0072165348081970225
data/bearing_data/3rd_test/txt/2004.03.06.04.52.46,0.08579113331042726,0.44406028752470306,-0.0022198242187500003,6.830542707480193,0.20553438157647044,0.0073551909351253515
data/bearing_data/3rd_test/txt/2004.03.06.05.02.46,0.0854122922533329,0.3050512343437424,-0.00183388671875,4.9407408332789835,0.08926204475685982,0.007291896527471542
data/bearing_data/3rd_test/txt/2004.03.06.05.12.46,0.08522643294804069,0.3070742539186493,-0.001713232421875,5.268318577567809,0.1346389062695059,0.007260609707715512
data/bearing_data/3rd_test/txt/2004.03.06.05.22.46,0.08458342082302536,0.21533145237241103,-0.0020061523437500004,5.249255654119087,0.1144227481195328,0.007150330430898666
