File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.05.12.42.46,0.05247942677254583,0.25515103761507074,-0.0032972656250000003,4.5160554254373935,0.03175486280087934,0.0027432182737731937
data/bearing_data/3rd_test/txt/2004.03.05.12.52.46,0.052660817216616335,0.24030988553923915,-0.0034735839843749996,3.9877846774800454,0.020938004665122512,0.0027610958842253686
data/bearing_data/3rd_test/txt/2004.03.05.13.02.46,0.051717419261580765,0.2637385408430135,-0.003076806640625,4.582595252893057,0.013479335542753506,0.0026652247159743314
data/bearing_data/3rd_test/txt/2004.03.05.13.12.46,0.05302113606044881,0.32491424676842673,-0.0030707519531250004,4.884844408175581,0.007087360669693416,0.0028018113515830044
data/bearing_data/3rd_test/txt/2004.03.05.13.22.46,0.05156696997670238,0.32455435637928254,-0.0034214355468749997,4.033589720202158,-0.0002454298335159157,0.0026474461713767053
data/bearing_data/3rd_test/txt/2004.03.05.13.32.46,0.052684786406988496,0.3840985626421549,-0.0033837890625000007,4.8590877454149135,0.047180054691237136,0.0027642366903305056
data/bearing_data/3rd_test/txt/2004.03.05.13.42.46,0.05239756608508286,0.14266243093142172,-0.003256787109375,4.618535135907684,0.05226643936140201,0.002734898269364834
data/bearing_data/3rd_test/txt/2004.03.05.13.52.46,0.05276848572716011,0.22432691140061278,-0.0031003906250000003,4.623971990812926,0.022623637372776707,0.0027749006639099126
data/bearing_data/3rd_test/txt/2004.03.05.14.02.46,0.05161218297689631,0.2631481282030572,-0.0034160644531250005,4.262559483261556,0.07300220915954281,0.002652147935292721
data/bearing_data/3rd_test/txt/2004.03.05.14.12.46,0.05175177806803478,0.38422971396273375,-0.003630419921875,4.347676705990793,-0.01799639261238034,0.0026650665843939783
data/bearing_data/3rd_test/txt/2004.03.05.14.22.46,0.05174461494475778,0.24950306219676754,-0.0031781250000000004,4.618838119776423,0.042492957855350635,0.0026674046972656245
data/bearing_data/3rd_test/txt/2004.03.05.14.32.46,0.05119708300864172,0.30611848205906034,-0.0034131835937499994,4.433846357256017,0.046671669413032475,0.002609491486349106
data/bearing_data/3rd_test/txt/2004.03.05.14.42.46,0.05158163802032052,0.19530510413460744,-0.002890673828125,5.059940126313542,0.03595456454681021,0.002652309385678768
data/bearing_data/3rd_test/txt/2004.03.05.14.52.46,0.0531096586304577,0.30431391755788795,-0.00281806640625,5.4227424432141955,0.06581466649933158,0.0028126943415737156
data/bearing_data/3rd_test/txt/2004.03.05.15.02.46,0.051741587669216826,0.22953393173803516,-0.0028900390625,4.251898905894744,-0.026853331019784266,0.002668839568748474
data/bearing_data/3rd_test/txt/2004.03.05.15.12.46,0.052328606018243025,0.28284922904902476,-0.0030802734375000003,4.24242143814428,0.04794466433762576,0.0027287949233627323
data/bearing_data/3rd_test/txt/2004.03.05.15.22.46,0.052646188764299454,0.21718685101706292,-0.00280517578125,4.349792556214249,-0.0026503392619106753,0.0027637521802425383
data/bearing_data/3rd_test/txt/2004.03.05.15.32.46,0.05158134930091617,0.22749889099212162,-0.003002001953125,4.49774973210868,0.035777502415760894,0.0026516235799765586
data/bearing_data/3rd_test/txt/2004.03.05.15.42.46,0.052650296399331886,0.3332917739093517,-0.0035171875,3.9505950436138373,-0.019492593345412167,0.002759683103027344
data/bearing_data/3rd_test/txt/2004.03.05.15.52.46,0.05251615357886324,0.3564467386930099,-0.00284296875,5.027024677341469,0.04962937319326063,0.0027498639154052732
data/bearing_data/3rd_test/txt/2004.03.05.16.02.46,0.05265353062340051,0.27397483941702516,-0.003092626953125,4.444146427210423,-0.011639557432729347,0.00276282994563818
data/bearing_data/3rd_test/txt/2004.03.05.16.12.46,0.0514856667136896,0.2997392215465493,-0.0038285644531249998,4.6420686621205185,0.033718838542989384,0.0026361159711813928
data/bearing_data/3rd_test/txt/2004.03.05.16.22.46,0.05173954736677497,0.326588356101285,-0.0030157226562500007,5.798272603224352,0.049747577545877615,0.0026678861785793305
data/bearing_data/3rd_test/txt/2004.03.05.16.32.46,0.052307963512977645,0.25281159879055437,-0.00295390625,5.142620395329687,0.002483447541661199,0.002727397484741211
data/bearing_data/3rd_test/txt/2004.03.05.16.42.46,0.05251447810038913,0.2541146535687022,-0.0027214843750000004,3.9988972107568923,-0.008147808119158549,0.002750363932952881
data/bearing_data/3rd_test/txt/2004.03.05.16.52.46,0.05284071130751719,0.21405629314078256,-0.002684423828125,4.25808045411363,0.06470044254851878,0.0027849346401953704
data/bearing_data/3rd_test/txt/2004.03.05.17.02.46,0.05177489069655894,0.1761163335978262,-0.0029845214843749997,3.959448242999858,-0.00958253683840871,0.0026717319381499294
data/bearing_data/3rd_test/txt/2004.03.05.17.12.46,0.052390609155977326,0.2889496515737746,-0.002751904296875,4.619148429435466,0.029936071881365926,0.002737202950475216
data/bearing_data/3rd_test/txt/2004.03.05.17.22.46,0.052266907215213626,0.18516610230704034,-0.00288818359375,4.477020211593623,0.029501876350936606,0.0027234879853725437
data/bearing_data/3rd_test/txt/2004.03.05.17.32.46,0.05255068888552985,0.27786493098278564,-0.00265400390625,5.06177950548703,-0.012332913221544704,0.0027545311656093597
data/bearing_data/3rd_test/txt/2004.03.05.17.42.46,0.05309540260082553,0.21175094667194916,-0.00282548828125,4.36949318840635,0.02870163784124301,0.002811138393316269
data/bearing_data/3rd_test/txt/2004.03.05.17.52.46,0.05287936918635542,0.3681101238564457,-0.002963525390625,5.257248796223027,0.01978137933455079,0.002787445202805996
data/bearing_data/3rd_test/txt/2004.03.05.18.02.46,0.05302264588421159,0.28023033674179576,-0.0032875,4.979004642214782,0.0548384761585987,0.0028005933203125
data/bearing_data/3rd_test/txt/2004.03.05.18.12.46,0.05261363214138875,0.2896839658643722,-0.002927490234375,4.40950359360376,-0.0008659076514160724,0.0027596240880370143
data/bearing_data/3rd_test/txt/2004.03.05.18.22.46,0.051194771595074774,0.3568313847457749,-0.0023631347656250003,4.062914893832846,-0.03273968119785068,0.0026153202327513694
data/bearing_data/3rd_test/txt/2004.03.05.18.32.46,0.05320991880264783,0.2701362150621174,-0.0028220214843750003,4.360089344629017,0.01252739334970007,0.002823331653726101
data/bearing_data/3rd_test/txt/2004.03.05.18.42.46,0.0527980111412234,0.24988359801019344,-0.0032328125,4.5266856617141515,0.010815670456710618,0.002777178903808594
data/bearing_data/3rd_test/txt/2004.03.05.18.52.46,0.052845557331600734,0.4163005585988291,-0.0033935546875,4.938920378154977,-0.022453246800176477,0.0027811367162704466
data/bearing_data/3rd_test/txt/2004.03.05.19.02.46,0.05308991856393265,0.5183884760689379,-0.00299326171875,5.38708680925154,0.03521431541778116,0.002809579837408066
data/bearing_data/3rd_test/txt/2004.03.05.19.12.46,0.0530892237071529,0.2566862610717857,-0.0033622558593749997,5.198795173997121,0.02160952697602014,0.0028071609093642236
data/bearing_data/3rd_test/txt/2004.03.05.19.22.46,0.05170781889768945,0.11471992164699918,-0.0024471679687499996,4.157978514340453,0.01670750838600003,0.0026677099040889737
data/bearing_data/3rd_test/txt/2004.03.05.19.32.46,0.05240386100696685,0.15281664135325146,-0.0034958007812500003,4.522567525482367,0.02378837659444682,0.0027339440253353123
data/bearing_data/3rd_test/txt/2004.03.05.19.42.46,0.052563292855940594,0.2030840728405905,-0.0030135253906249998,4.223479693489371,-0.017865643968254977,0.002753818420579433
data/bearing_data/3rd_test/txt/2004.03.05.19.52.46,0.05303683354887078,0.22868477666674014,-0.0031076660156250002,4.0537865029572,-0.02358797444220233,0.0028032481248259546
data/bearing_data/3rd_test/txt/2004.03.05.20.02.46,0.05232756186245209,0.3648633845198219,-0.00311923828125,4.242506092363865,-0.006021037656915228,0.0027284440830135344
data/bearing_data/3rd_test/txt/2004.03.05.20.12.46,0.05280549925862955,0.24562927100750587,-0.002949267578125,4.582856016846617,-0.0011596231018478303,0.0027797225727057458
data/bearing_data/3rd_test/txt/2004.03.05.20.22.46,0.0529368626363638,0.22499207441343394,-0.0025554687500000004,4.514812327314317,0.04338027127389521,0.0027957810052490237
data/bearing_data/3rd_test/txt/2004.03.05.20.32.46,0.05232182283265034,0.2803201578793706,-0.0028296874999999997,4.988358315320934,-0.006159728623505153,0.0027295660131835937
data/bearing_data/3rd_test/txt/2004.03.05.20.42.46,0.05158290552671617,0.1766073186552144,-0.003017529296875,4.071116154774092,0.034664509961174546,0.0026516906595206264
data/bearing_data/3rd_test/txt/2004.03.05.20.52.46,0.05199599593959135,0.3135109268512144,-0.003452734375,5.019617285593073,0.030960280307962076,0.0026916622190856936
data/bearing_data/3rd_test/txt/2004.03.05.21.02.46,0.051458715627797205,0.25069242903540134,-0.0031308593750000004,4.275271881857063,-0.016719401737712164,0.002638197133636475
data/bearing_data/3rd_test/txt/2004.03.05.21.12.46,0.05112651329132591,0.24606789912489857,-0.002968994140625,4.635559609737933,0.000988146513872952,0.0026051054351210593
data/bearing_data/3rd_test/txt/2004.03.05.21.22.46,0.052416795115270545,0.38906851195959913,-0.00310751953125,4.616840832557852,-0.014233815418684008,0.00273786373251915
data/bearing_data/3rd_test/txt/2004.03.05.21.32.46,0.05260671445975314,0.26185601913252965,-0.00300244140625,4.771254060962655,0.014565528646985376,0.0027584517518520354
data/bearing_data/3rd_test/txt/2004.03.05.21.42.46,0.05304255183046438,0.41489291602468237,-0.0030522460937499997,5.0714000499030085,0.00959612639650662,0.0028041960984706875
data/bearing_data/3rd_test/txt/2004.03.05.21.52.46,0.05302065073437778,0.19386363888532765,-0.0029798339843750002,4.922610273260407,0.03901599672864283,0.0028023099937224388
data/bearing_data/3rd_test/txt/2004.03.05.22.02.46,0.05223218193870638,0.30831517217259297,-0.002788623046875,4.728885350603398,0.07991221376668838,0.0027204244115805625
data/bearing_data/3rd_test/txt/2004.03.05.22.12.46,0.05283594108106597,0.37918900530170774,-0.0031212402343750003,5.412982037382307,-0.001595033992890435,0.0027818945293211937
data/bearing_data/3rd_test/txt/2004.03.05.22.22.46,0.05154871453977417,0.17044898412875487,-0.002546142578125,4.5975928229429375,0.05131299901176951,0.0026507871286749842
data/bearing_data/3rd_test/txt/2004.03.05.22.32.46,0.05214988352395909,0.23050789242767422,-0.0031087890625,3.892626143771466,0.01730783859856294,0.0027099457821273803
data/bearing_data/3rd_test/txt/2004.03.05.22.42.46,0.052329159813596045,0.23015504891362504,-0.0029584472656249998,4.3761451706033645,0.022125909114041557,0.0027295885565733913
data/bearing_data/3rd_test/txt/2004.03.05.22.52.46,0.05176411341363822,0.27939797878364114,-0.0030023437500000007,4.423914269913211,0.03138104685850614,0.0026705093695068363
data/bearing_data/3rd_test/txt/2004.03.05.23.02.46,0.052529159963627586,0.17105514347364004,-0.003261865234375,4.359483383297294,0.020412829233697253,0.0027486728816771507
data/bearing_data/3rd_test/txt/2004.03.05.23.12.46,0.051478169201098004,0.2590472123751115,-0.003798291015625,4.409636230714246,0.007010620707961139,0.0026355748896574973
data/bearing_data/3rd_test/txt/2004.03.05.23.22.46,0.05190356282553612,0.2966091049068176,-0.0025334472656249997,4.932224033646687,0.04247052222723237,0.002687561478936672
data/bearing_data/3rd_test/txt/2004.03.05.23.32.46,0.052159130106968085,0.29161457226067977,-0.004653466796875,4.447926940579986,0.010683855410749198,0.002698920100286007
data/bearing_data/3rd_test/txt/2004.03.05.23.42.46,0.05179278500066394,0.30102493982310063,-0.0019384765625,4.672465479446563,0.043543588028511326,0.0026787348867416383
data/bearing_data/3rd_test/txt/2004.03.05.23.52.46,0.052146272544011954,0.18931529988830942,-0.003396923828125,3.8928956969774986,0.0008336512090231586,0.002707694648740292
data/bearing_data/3rd_test/txt/2004.03.06.00.02.46,0.05205881073738263,0.26000395626888784,-0.0028922363281249997,4.552543491544149,0.026520971783882304,0.002701754744412899
data/bearing_data/3rd_test/txt/2004.03.06.00.12.46,0.052020935069901186,0.25386884530635134,-0.003520458984375,4.748088431476731,0.011463227694474718,0.002693784054086208
data/bearing_data/3rd_test/txt/2004.03.06.00.22.46,0.052761764646320826,0.24277274888094302,-0.00367490234375,4.586654779691397,0.00012305244768487755,0.002770298901357651
data/bearing_data/3rd_test/txt/2004.03.06.00.32.46,0.052597068467055516,0.26497226722274947,-0.004977001953125,4.543979483375562,0.054323442822694634,0.002741681062886715
data/bearing_data/3rd_test/txt/2004.03.06.00.42.46,0.05214293756109258,0.22019002421104394,-0.002441015625,4.257527680328647,-0.004991500896550709,0.0027129273802185055
data/bearing_data/3rd_test/txt/2004.03.06.00.52.46,0.05197529226333773,0.12909493738462885,-0.003162353515625,4.001901498622622,-0.016092581766752583,0.0026914305261015892
data/bearing_data/3rd_test/txt/2004.03.06.01.02.46,0.05084932696441886,0.18800031227322345,-0.002909130859375,4.326507608526305,0.011823591166701099,0.0025771910103774076
data/bearing_data/3rd_test/txt/2004.03.06.01.12.46,0.05232902918000558,0.38691049343298056,-0.003357958984375,4.720133430153073,-0.009975734921327837,0.0027270514063811304
data/bearing_data/3rd_test/txt/2004.03.06.01.22.46,0.05194422809159118,0.27045322033990526,-0.001230078125,5.1786311950903,0.014872235978974841,0.0026966897398376464
data/bearing_data/3rd_test/txt/2004.03.06.01.32.46,0.0522262538556699,0.20836405921249712,-0.003139208984375,4.863454321306346,0.05174300236437131,0.002717726958749294
data/bearing_data/3rd_test/txt/2004.03.06.01.42.46,0.05149202048694657,0.18495376005952258,-0.0027787597656250005,4.8745416790088765,0.060874998074365076,0.002643706667993069
data/bearing_data/3rd_test/txt/2004.03.06.01.52.46,0.0516593352073224,0.27679386303932985,-0.0019842773437500003,4.258668817883207,0.0016513408236918314,0.0026647495574855804
data/bearing_data/3rd_test/txt/2004.03.06.02.02.46,0.051678256428598676,0.31161683477808433,-0.00283427734375,4.624769032798438,0.0031097131862964813,0.002662609059438706
data/bearing_data/3rd_test/txt/2004.03.06.02.12.46,0.05127220936457683,0.26156112595585146,-0.00325966796875,3.959259850819878,0.009586445950039772,0.0026182140178585053
data/bearing_data/3rd_test/txt/2004.03.06.02.22.46,0.05128815795565654,0.2903406345837962,-0.003192431640625,4.562456702038609,0.017634010641479167,0.002620283526704312
data/bearing_data/3rd_test/txt/2004.03.06.02.32.46,0.0516179763117039,0.15108014809890458,-0.0036170410156250005,4.029603926042291,0.016463787676894923,0.0026513324928069113
data/bearing_data/3rd_test/txt/2004.03.06.02.42.46,0.05138615441180995,0.24863017948830235,-0.002727978515625,4.845663250153099,0.01613177529971814,0.0026330949984526633
data/bearing_data/3rd_test/txt/2004.03.06.02.52.46,0.051346610541130176,0.2975243096478142,-0.0034787109375,4.810444105208183,0.021836840959214815,0.002624372984275818
data/bearing_data/3rd_test/txt/2004.03.06.03.02.46,0.05103980284649791,0.1916142678218229,-0.003600048828125,3.879325329595895,-0.002547243601542028,0.0025921011230444907
data/bearing_data/3rd_test/txt/2004.03.06.03.12.46,0.052224861252209175,0.15811160268842528,-0.00332529296875,4.767844165205264,0.027124995643322505,0.0027163785594844815
data/bearing_data/3rd_test/txt/2004.03.06.03.22.46,0.05063205101359958,0.19554740572522178,-0.0033681640625000003,3.910566450227702,0.007319338591266642,0.0025522600606918337
data/bearing_data/3rd_test/txt/2004.03.06.03.32.46,0.050933860587009064,0.31175083914981006,-0.0034938964843750004,5.0850258946611095,0.02027030796285454,0.002582050841653347
data/bearing_data/3rd_test/txt/2004.03.06.03.42.46,0.05020171907072755,0.06028938246245197,-0.0032737304687500005,4.143284410379566,0.034561419313753075,0.002509495286474228
data/bearing_data/3rd_test/txt/2004.03.06.03.52.46,0.05139189579228421,0.19488877831237517,-0.0030073242187500003,4.747830299668245,0.05531762996077018,0.00263208295416832
data/bearing_data/3rd_test/txt/2004.03.06.04.02.46,0.05010569687545519,0.17732855460321328,-0.0032141601562499997,4.191140191543184,3.715423363099449e-05,0.002500250033864975
data/bearing_data/3rd_test/txt/2004.03.06.04.12.46,0.05127772639859703,0.12760692447231792,-0.003100634765625,4.056342092532615,0.01305679869239053,0.0026197912886595726
data/bearing_data/3rd_test/txt/2004.03.06.04.22.46,0.0508991597464106,0.2103518316988353,-0.0033613769531250005,4.3615651241797835,0.021581414166665935,0.002579425607869625
data/bearing_data/3rd_test/txt/2004.03.06.04.32.46,0.05162602762672744,0.16363524582769307,-0.003674169921875,4.358266756970368,0.025344623422521303,0.0026517472039008136
data/bearing_data/3rd_test/txt/2004.03.06.04.42.46,0.05057587605055646,0.22184568040935604,-0.00368330078125,4.527850388020721,0.006151467533265614,0.002544352533636093
data/bearing_data/3rd_test/txt/2004.03.06.04.52.46,0.05189123381154446,0.32312332849895675,-0.002987451171875,4.702142964766359,0.023186226251687293,0.002683775281980038
data/bearing_data/3rd_test/txt/2004.03.06.05.02.46,0.05077548044147392,0.10918343202377079,-0.00288193359375,3.801047244101617,0.01663593550840092,0.0025698438728237157
